t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=5.95_6inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 5.95 r=6.0 M=120 uk=0.60 us=0.70
0.426000,0.695336,3.215656,0,7.209775,32.932297,8.254140
0.427000,0.698555,3.222865,0,7.208233,32.927163,8.254833
0.428000,0.701782,3.230073,0,7.206691,32.922029,8.255526
0.429000,0.705015,3.237279,0,7.205150,32.916897,8.256219
0.430000,0.708256,3.244483,0,7.203609,32.911766,8.256912
0.431000,0.711504,3.251686,0,7.202068,32.906636,8.257604
0.432000,0.714760,3.258887,0,7.200527,32.901507,8.258297
0.433000,0.718022,3.266087,0,7.198987,32.896379,8.258989
0.434000,0.721292,3.273285,0,7.197447,32.891252,8.259681
0.435000,0.724569,3.280482,0,7.195908,32.886126,8.260373
0.436000,0.727853,3.287677,0,7.194369,32.881001,8.261065
0.437000,0.731144,3.294871,0,7.192830,32.875878,8.261756
0.438000,0.734443,3.302063,0,7.191291,32.870755,8.262448
0.439000,0.737748,3.309253,0,7.189753,32.865634,8.263139
0.440000,0.741061,3.316442,0,7.188215,32.860514,8.263831
0.441000,0.744381,3.323630,0,7.186678,32.855395,8.264522
0.442000,0.747708,3.330816,0,7.185141,32.850277,8.265213
0.443000,0.751043,3.338000,0,7.183604,32.845160,8.265903
0.444000,0.754384,3.345183,0,7.182067,32.840044,8.266594
0.445000,0.757733,3.352364,0,7.180531,32.834929,8.267285
0.446000,0.761089,3.359544,0,7.178995,32.829815,8.267975
0.447000,0.764452,3.366722,0,7.177460,32.824703,8.268665
0.448000,0.767823,3.373899,0,7.175925,32.819591,8.269355
0.449000,0.771200,3.381074,0,7.174390,32.814481,8.270045
0.450000,0.774585,3.388248,0,7.172855,32.809371,8.270735
0.451000,0.777976,3.395420,0,7.171321,32.804263,8.271424
0.452000,0.781375,3.402590,0,7.169787,32.799156,8.272114
0.453000,0.784782,3.409759,0,7.168254,32.794050,8.272803
0.454000,0.788195,3.416927,0,7.166720,32.788945,8.273492
0.455000,0.791616,3.424093,0,7.165188,32.783841,8.274181
0.456000,0.795043,3.431257,0,7.163655,32.778739,8.274870
0.457000,0.798478,3.438420,0,7.162123,32.773637,8.275559
0.458000,0.801920,3.445581,0,7.160591,32.768536,8.276248
0.459000,0.805369,3.452741,0,7.159059,32.763437,8.276936
0.460000,0.808826,3.459899,0,7.157528,32.758338,8.277624
0.461000,0.812289,3.467056,0,7.155997,32.753241,8.278312
0.462000,0.815760,3.474211,0,7.154466,32.748145,8.279000
0.463000,0.819237,3.481365,0,7.152936,32.743050,8.279688
0.464000,0.822722,3.488517,0,7.151406,32.737956,8.280376
0.465000,0.826214,3.495668,0,7.149877,32.732863,8.281064
0.466000,0.829714,3.502817,0,7.148347,32.727771,8.281751
0.467000,0.833220,3.509965,0,7.146818,32.722680,8.282438
0.468000,0.836734,3.517111,0,7.145290,32.717590,8.283125
0.469000,0.840254,3.524255,0,7.143761,32.712502,8.283812
0.470000,0.843782,3.531398,0,7.142233,32.707414,8.284499
0.471000,0.847317,3.538540,0,7.140706,32.702328,8.285186
0.472000,0.850859,3.545680,0,7.139178,32.697243,8.285872
0.473000,0.854408,3.552818,0,7.137651,32.692158,8.286559
0.474000,0.857965,3.559955,0,7.136125,32.687075,8.287245
0.475000,0.861528,3.567090,0,7.134598,32.681993,8.287931
0.476000,0.865099,3.574224,0,7.133072,32.676912,8.288617
0.477000,0.868677,3.581356,0,7.131547,32.671832,8.289303
0.478000,0.872262,3.588487,0,7.130021,32.666754,8.289988
0.479000,0.875854,3.595617,0,7.128496,32.661676,8.290674
0.480000,0.879453,3.602744,0,7.126971,32.656599,8.291359
0.481000,0.883059,3.609870,0,7.125447,32.651524,8.292044
0.482000,0.886673,3.616995,0,7.123923,32.646449,8.292729
0.483000,0.890293,3.624118,0,7.122399,32.641376,8.293414
0.484000,0.893921,3.631240,0,7.120876,32.636304,8.294099
0.485000,0.897556,3.638360,0,7.119353,32.631232,8.294784
0.486000,0.901198,3.645479,0,7.117830,32.626162,8.295468
0.487000,0.904847,3.652596,0,7.116307,32.621093,8.296152
0.488000,0.908503,3.659711,0,7.114785,32.616025,8.296837
0.489000,0.912166,3.666825,0,7.113264,32.610958,8.297521
0.490000,0.915837,3.673938,0,7.111742,32.605893,8.298205
0.491000,0.919514,3.681049,0,7.110221,32.600828,8.298888
0.492000,0.923199,3.688158,0,7.108700,32.595764,8.299572
0.493000,0.926890,3.695266,0,7.107180,32.590702,8.300255
0.494000,0.930589,3.702373,0,7.105660,32.585640,8.300939
0.495000,0.934295,3.709477,0,7.104140,32.580580,8.301622
0.496000,0.938008,3.716581,0,7.102620,32.575521,8.302305
0.497000,0.941728,3.723683,0,7.101101,32.570462,8.302988
0.498000,0.945455,3.730783,0,7.099582,32.565405,8.303670
0.499000,0.949190,3.737882,0,7.098064,32.560349,8.304353
0.500000,0.952931,3.744979,0,7.096545,32.555294,8.305035
0.501000,0.956680,3.752075,0,7.095027,32.550240,8.305718
0.502000,0.960435,3.759169,0,7.093510,32.545188,8.306400
0.503000,0.964198,3.766262,0,7.091993,32.540136,8.307082
0.504000,0.967968,3.773353,0,7.090476,32.535085,8.307763
0.505000,0.971745,3.780443,0,7.088959,32.530036,8.308445
0.506000,0.975529,3.787531,0,7.087443,32.524987,8.309127
0.507000,0.979320,3.794618,0,7.085927,32.519940,8.309808
0.508000,0.983118,3.801703,0,7.084411,32.514894,8.310489
0.509000,0.986923,3.808787,0,7.082896,32.509848,8.311170
0.510000,0.990736,3.815869,0,7.081381,32.504804,8.311851
0.511000,0.994555,3.822949,0,7.079866,32.499761,8.312532
0.512000,0.998381,3.830029,0,7.078352,32.494719,8.313213
0.513000,1.002215,3.837106,0,7.076838,32.489678,8.313893
0.514000,1.006056,3.844182,0,7.075324,32.484638,8.314574
0.515000,1.009903,3.851257,0,7.073811,32.479600,8.315254
0.516000,1.013758,3.858330,0,7.072298,32.474562,8.315934
0.517000,1.017620,3.865401,0,7.070785,32.469525,8.316614
0.518000,1.021489,3.872471,0,7.069273,32.464490,8.317294
0.519000,1.025365,3.879540,0,7.067761,32.459455,8.317974
0.520000,1.029248,3.886607,0,7.066249,32.454422,8.318653
0.521000,1.033138,3.893672,0,7.064738,32.449390,8.319332
0.522000,1.037035,3.900736,0,7.063227,32.444358,8.320012
0.523000,1.040940,3.907799,0,7.061716,32.439328,8.320691
0.524000,1.044851,3.914860,0,7.060205,32.434299,8.321370
0.525000,1.048769,3.921919,0,7.058695,32.429271,8.322048
0.526000,1.052695,3.928977,0,7.057186,32.424244,8.322727
0.527000,1.056627,3.936034,0,7.055676,32.419218,8.323406
0.528000,1.060567,3.943089,0,7.054167,32.414194,8.324084
0.529000,1.064514,3.950142,0,7.052658,32.409170,8.324762
0.530000,1.068467,3.957194,0,7.051150,32.404147,8.325440
0.531000,1.072428,3.964244,0,7.049641,32.399126,8.326118
0.532000,1.076396,3.971293,0,7.048134,32.394105,8.326796
0.533000,1.080371,3.978341,0,7.046626,32.389086,8.327473
0.534000,1.084352,3.985386,0,7.045119,32.384068,8.328151
0.535000,1.088341,3.992431,0,7.043612,32.379050,8.328828
0.536000,1.092337,3.999474,0,7.042105,32.374034,8.329505
0.537000,1.096340,4.006515,0,7.040599,32.369019,8.330182
0.538000,1.100350,4.013555,0,7.039093,32.364005,8.330859
0.539000,1.104367,4.020593,0,7.037588,32.358992,8.331536
0.540000,1.108391,4.027630,0,7.036082,32.353980,8.332213
0.541000,1.112423,4.034665,0,7.034577,32.348969,8.332889
0.542000,1.116461,4.041699,0,7.033073,32.343960,8.333565
0.543000,1.120506,4.048732,0,7.031568,32.338951,8.334242
0.544000,1.124558,4.055762,0,7.030064,32.333943,8.334918
0.545000,1.128618,4.062792,0,7.028561,32.328937,8.335594
0.546000,1.132684,4.069819,0,7.027057,32.323931,8.336269
0.547000,1.136757,4.076846,0,7.025554,32.318927,8.336945
0.548000,1.140838,4.083871,0,7.024052,32.313924,8.337620
0.549000,1.144925,4.090894,0,7.022549,32.308921,8.338296
0.550000,1.149019,4.097916,0,7.021047,32.303920,8.338971
0.551000,1.153121,4.104936,0,7.019545,32.298920,8.339646
0.552000,1.157229,4.111955,0,7.018044,32.293921,8.340321
0.553000,1.161345,4.118972,0,7.016543,32.288923,8.340995
0.554000,1.165467,4.125988,0,7.015042,32.283926,8.341670
0.555000,1.169597,4.133002,0,7.013542,32.278930,8.342344
0.556000,1.173733,4.140015,0,7.012042,32.273935,8.343019
0.557000,1.177877,4.147026,0,7.010542,32.268942,8.343693
0.558000,1.182027,4.154036,0,7.009042,32.263949,8.344367
0.559000,1.186185,4.161044,0,7.007543,32.258958,8.345041
0.560000,1.190349,4.168051,0,7.006044,32.253967,8.345714
0.561000,1.194521,4.175056,0,7.004546,32.248978,8.346388
0.562000,1.198699,4.182060,0,7.003048,32.243989,8.347061
0.563000,1.202885,4.189062,0,7.001550,32.239002,8.347735
0.564000,1.207078,4.196063,0,7.000052,32.234016,8.348408
0.565000,1.211277,4.203063,0,6.998555,32.229031,8.349081
0.566000,1.215484,4.210060,0,6.997058,32.224047,8.349754
0.567000,1.219697,4.217057,0,6.995561,32.219064,8.350426
0.568000,1.223918,4.224052,0,6.994065,32.214082,8.351099
0.569000,1.228145,4.231045,0,6.992569,32.209101,8.351771
0.570000,1.232380,4.238037,0,6.991073,32.204121,8.352444
0.571000,1.236621,4.245027,0,6.989578,32.199142,8.353116
0.572000,1.240870,4.252016,0,6.988083,32.194164,8.353788
0.573000,1.245125,4.259003,0,6.986588,32.189188,8.354460
0.574000,1.249388,4.265989,0,6.985094,32.184212,8.355131
0.575000,1.253657,4.272973,0,6.983600,32.179238,8.355803
0.576000,1.257934,4.279956,0,6.982106,32.174264,8.356474
0.577000,1.262217,4.286938,0,6.980613,32.169292,8.357146
0.578000,1.266508,4.293917,0,6.979120,32.164321,8.357817
0.579000,1.270805,4.300896,0,6.977627,32.159350,8.358488
0.580000,1.275110,4.307873,0,6.976134,32.154381,8.359159
0.581000,1.279421,4.314848,0,6.974642,32.149413,8.359829
0.582000,1.283739,4.321822,0,6.973151,32.144446,8.360500
0.583000,1.288065,4.328794,0,6.971659,32.139480,8.361170
0.584000,1.292397,4.335765,0,6.970168,32.134515,8.361840
0.585000,1.296736,4.342735,0,6.968677,32.129551,8.362511
0.586000,1.301082,4.349703,0,6.967186,32.124588,8.363181
0.587000,1.305435,4.356669,0,6.965696,32.119627,8.363850
0.588000,1.309796,4.363634,0,6.964206,32.114666,8.364520
0.589000,1.314163,4.370597,0,6.962717,32.109706,8.365190
0.590000,1.318537,4.377559,0,6.961227,32.104748,8.365859
0.591000,1.322918,4.384520,0,6.959739,32.099790,8.366528
0.592000,1.327306,4.391479,0,6.958250,32.094834,8.367197
0.593000,1.331701,4.398436,0,6.956762,32.089878,8.367866
0.594000,1.336103,4.405392,0,6.955274,32.084924,8.368535
0.595000,1.340512,4.412347,0,6.953786,32.079971,8.369204
0.596000,1.344927,4.419300,0,6.952299,32.075018,8.369873
0.597000,1.349350,4.426252,0,6.950812,32.070067,8.370541
0.598000,1.353780,4.433202,0,6.949325,32.065117,8.371209
0.599000,1.358217,4.440150,0,6.947838,32.060168,8.371877
0.600000,1.362660,4.447097,0,6.946352,32.055220,8.372545
0.601000,1.367111,4.454043,0,6.944867,32.050273,8.373213
0.602000,1.371568,4.460987,0,6.943381,32.045327,8.373881
0.603000,1.376033,4.467930,0,6.941896,32.040383,8.374548
0.604000,1.380504,4.474871,0,6.940411,32.035439,8.375216
0.605000,1.384982,4.481811,0,6.938927,32.030496,8.375883
0.606000,1.389468,4.488749,0,6.937443,32.025555,8.376550
0.607000,1.393960,4.495685,0,6.935959,32.020614,8.377217
0.608000,1.398459,4.502621,0,6.934475,32.015675,8.377884
0.609000,1.402965,4.509554,0,6.932992,32.010736,8.378551
0.610000,1.407478,4.516487,0,6.931509,32.005799,8.379217
0.611000,1.411998,4.523417,0,6.930026,32.000862,8.379884
0.612000,1.416525,4.530347,0,6.928544,31.995927,8.380550
0.613000,1.421059,4.537274,0,6.927062,31.990993,8.381216
0.614000,1.425600,4.544201,0,6.925581,31.986060,8.381882
0.615000,1.430147,4.551126,0,6.924099,31.981128,8.382548
0.616000,1.434702,4.558049,0,6.922618,31.976196,8.383213
0.617000,1.439263,4.564971,0,6.921138,31.971266,8.383879
0.618000,1.443832,4.571891,0,6.919657,31.966337,8.384544
0.619000,1.448407,4.578810,0,6.918177,31.961410,8.385210
0.620000,1.452989,4.585728,0,6.916697,31.956483,8.385875
0.621000,1.457579,4.592644,0,6.915218,31.951557,8.386540
0.622000,1.462175,4.599558,0,6.913739,31.946632,8.387205
0.623000,1.466778,4.606471,0,6.912260,31.941708,8.387869
0.624000,1.471388,4.613383,0,6.910782,31.936786,8.388534
0.625000,1.476004,4.620293,0,6.909303,31.931864,8.389198
0.626000,1.480628,4.627201,0,6.907826,31.926944,8.389863
0.627000,1.485259,4.634108,0,6.906348,31.922024,8.390527
0.628000,1.489896,4.641014,0,6.904871,31.917106,8.391191
0.629000,1.494541,4.647918,0,6.903394,31.912188,8.391855
0.630000,1.499192,4.654821,0,6.901917,31.907272,8.392518
0.631000,1.503851,4.661722,0,6.900441,31.902357,8.393182
0.632000,1.508516,4.668622,0,6.898965,31.897443,8.393845
0.633000,1.513188,4.675520,0,6.897490,31.892529,8.394509
0.634000,1.517867,4.682416,0,6.896014,31.887617,8.395172
0.635000,1.522553,4.689312,0,6.894539,31.882706,8.395835
0.636000,1.527245,4.696206,0,6.893065,31.877796,8.396498
0.637000,1.531945,4.703098,0,6.891590,31.872887,8.397160
0.638000,1.536652,4.709989,0,6.890116,31.867979,8.397823
0.639000,1.541365,4.716878,0,6.888642,31.863073,8.398485
0.640000,1.546085,4.723766,0,6.887169,31.858167,8.399147
0.641000,1.550813,4.730652,0,6.885696,31.853262,8.399810
0.642000,1.555547,4.737537,0,6.884223,31.848358,8.400472
0.643000,1.560288,4.744421,0,6.882751,31.843456,8.401133
0.644000,1.565035,4.751303,0,6.881278,31.838554,8.401795
0.645000,1.569790,4.758183,0,6.879807,31.833653,8.402457
0.646000,1.574552,4.765063,0,6.878335,31.828754,8.403118
0.647000,1.579320,4.771940,0,6.876864,31.823855,8.403780
0.648000,1.584096,4.778816,0,6.875393,31.818958,8.404441
0.649000,1.588878,4.785691,0,6.873922,31.814062,8.405102
0.650000,1.593667,4.792564,0,6.872452,31.809166,8.405763
0.651000,1.598463,4.799436,0,6.870982,31.804272,8.406423
0.652000,1.603266,4.806306,0,6.869512,31.799379,8.407084
0.653000,1.608076,4.813175,0,6.868043,31.794487,8.407744
0.654000,1.612892,4.820042,0,6.866574,31.789595,8.408405
0.655000,1.617716,4.826908,0,6.865105,31.784705,8.409065
0.656000,1.622546,4.833772,0,6.863637,31.779816,8.409725
0.657000,1.627383,4.840635,0,6.862169,31.774928,8.410385
0.658000,1.632227,4.847497,0,6.860701,31.770041,8.411044
0.659000,1.637078,4.854357,0,6.859234,31.765155,8.411704
0.660000,1.641936,4.861215,0,6.857767,31.760270,8.412363
0.661000,1.646801,4.868072,0,6.856300,31.755387,8.413023
0.662000,1.651672,4.874928,0,6.854833,31.750504,8.413682
0.663000,1.656551,4.881782,0,6.853367,31.745622,8.414341
0.664000,1.661436,4.888635,0,6.851901,31.740741,8.415000
0.665000,1.666328,4.895486,0,6.850436,31.735862,8.415659
0.666000,1.671227,4.902335,0,6.848970,31.730983,8.416317
0.667000,1.676133,4.909184,0,6.847506,31.726106,8.416976
0.668000,1.681045,4.916030,0,6.846041,31.721229,8.417634
0.669000,1.685965,4.922876,0,6.844577,31.716354,8.418292
0.670000,1.690891,4.929720,0,6.843113,31.711479,8.418950
0.671000,1.695824,4.936562,0,6.841649,31.706606,8.419608
0.672000,1.700764,4.943403,0,6.840186,31.701733,8.420266
0.673000,1.705711,4.950242,0,6.838722,31.696862,8.420924
0.674000,1.710665,4.957080,0,6.837260,31.691992,8.421581
0.675000,1.715625,4.963917,0,6.835797,31.687123,8.422238
0.676000,1.720592,4.970752,0,6.834335,31.682254,8.422896
0.677000,1.725567,4.977585,0,6.832873,31.677387,8.423553
0.678000,1.730548,4.984418,0,6.831412,31.672521,8.424210
0.679000,1.735535,4.991248,0,6.829951,31.667656,8.424866
0.680000,1.740530,4.998078,0,6.828490,31.662792,8.425523
0.681000,1.745532,5.004905,0,6.827029,31.657929,8.426180
0.682000,1.750540,5.011732,0,6.825569,31.653067,8.426836
0.683000,1.755555,5.018556,0,6.824109,31.648206,8.427492
0.684000,1.760577,5.025380,0,6.822650,31.643346,8.428148
0.685000,1.765606,5.032202,0,6.821190,31.638488,8.428804
0.686000,1.770641,5.039022,0,6.819731,31.633630,8.429460
0.687000,1.775684,5.045841,0,6.818273,31.628773,8.430116
0.688000,1.780733,5.052659,0,6.816814,31.623917,8.430771
0.689000,1.785789,5.059475,0,6.815356,31.619063,8.431427
0.690000,1.790852,5.066289,0,6.813898,31.614209,8.432082
0.691000,1.795922,5.073103,0,6.812441,31.609357,8.432737
0.692000,1.800998,5.079914,0,6.810984,31.604505,8.433392
0.693000,1.806082,5.086725,0,6.809527,31.599654,8.434047
0.694000,1.811172,5.093533,0,6.808070,31.594805,8.434701
0.695000,1.816269,5.100341,0,6.806614,31.589957,8.435356
0.696000,1.821372,5.107147,0,6.805158,31.585109,8.436010
0.697000,1.826483,5.113951,0,6.803703,31.580263,8.436665
0.698000,1.831600,5.120754,0,6.802248,31.575417,8.437319
0.699000,1.836724,5.127556,0,6.800793,31.570573,8.437973
0.700000,1.841855,5.134356,0,6.799338,31.565730,8.438626
0.701000,1.846993,5.141154,0,6.797884,31.560888,8.439280
0.702000,1.852138,5.147951,0,6.796430,31.556047,8.439934
0.703000,1.857289,5.154747,0,6.794976,31.551206,8.440587
0.704000,1.862447,5.161541,0,6.793523,31.546367,8.441240
0.705000,1.867612,5.168334,0,6.792070,31.541529,8.441894
0.706000,1.872784,5.175125,0,6.790617,31.536692,8.442547
0.707000,1.877962,5.181915,0,6.789164,31.531856,8.443199
0.708000,1.883148,5.188704,0,6.787712,31.527021,8.443852
0.709000,1.888340,5.195491,0,6.786260,31.522187,8.444505
0.710000,1.893539,5.202276,0,6.784809,31.517354,8.445157
0.711000,1.898744,5.209060,0,6.783358,31.512522,8.445809
0.712000,1.903957,5.215843,0,6.781907,31.507692,8.446462
0.713000,1.909176,5.222624,0,6.780456,31.502862,8.447114
0.714000,1.914402,5.229404,0,6.779006,31.498033,8.447766
0.715000,1.919635,5.236182,0,6.777556,31.493205,8.448417
0.716000,1.924874,5.242959,0,6.776106,31.488379,8.449069
0.717000,1.930121,5.249734,0,6.774657,31.483553,8.449720
0.718000,1.935374,5.256508,0,6.773208,31.478728,8.450372
0.719000,1.940634,5.263281,0,6.771759,31.473905,8.451023
0.720000,1.945900,5.270052,0,6.770311,31.469082,8.451674
0.721000,1.951174,5.276821,0,6.768863,31.464261,8.452325
0.722000,1.956454,5.283590,0,6.767415,31.459440,8.452976
0.723000,1.961741,5.290356,0,6.765967,31.454621,8.453626
0.724000,1.967035,5.297122,0,6.764520,31.449802,8.454277
0.725000,1.972335,5.303885,0,6.763073,31.444985,8.454927
0.726000,1.977643,5.310648,0,6.761627,31.440168,8.455577
0.727000,1.982957,5.317409,0,6.760180,31.435353,8.456227
0.728000,1.988277,5.324168,0,6.758734,31.430539,8.456877
0.729000,1.993605,5.330926,0,6.757289,31.425725,8.457527
0.730000,1.998939,5.337683,0,6.755844,31.420913,8.458177
0.731000,2.004280,5.344438,0,6.754398,31.416102,8.458826
0.732000,2.009628,5.351191,0,6.752954,31.411292,8.459476
0.733000,2.014983,5.357944,0,6.751509,31.406482,8.460125
0.734000,2.020344,5.364694,0,6.750065,31.401674,8.460774
0.735000,2.025712,5.371444,0,6.748622,31.396867,8.461423
0.736000,2.031087,5.378192,0,6.747178,31.392061,8.462072
0.737000,2.036468,5.384938,0,6.745735,31.387256,8.462720
0.738000,2.041857,5.391683,0,6.744292,31.382452,8.463369
0.739000,2.047252,5.398427,0,6.742849,31.377649,8.464017
0.740000,2.052654,5.405169,0,6.741407,31.372847,8.464666
0.741000,2.058062,5.411910,0,6.739965,31.368046,8.465314
0.742000,2.063477,5.418649,0,6.738524,31.363246,8.465962
0.743000,2.068899,5.425387,0,6.737082,31.358447,8.466610
0.744000,2.074328,5.432123,0,6.735641,31.353649,8.467257
0.745000,2.079764,5.438858,0,6.734201,31.348852,8.467905
0.746000,2.085206,5.445591,0,6.732760,31.344057,8.468552
0.747000,2.090655,5.452323,0,6.731320,31.339262,8.469200
0.748000,2.096111,5.459054,0,6.729880,31.334468,8.469847
0.749000,2.101573,5.465783,0,6.728441,31.329675,8.470494
0.750000,2.107042,5.472511,0,6.727002,31.324883,8.471141
0.751000,2.112518,5.479237,0,6.725563,31.320093,8.471787
0.752000,2.118001,5.485962,0,6.724124,31.315303,8.472434
0.753000,2.123490,5.492685,0,6.722686,31.310514,8.473081
0.754000,2.128986,5.499407,0,6.721248,31.305727,8.473727
0.755000,2.134489,5.506128,0,6.719811,31.300940,8.474373
0.756000,2.139998,5.512847,0,6.718373,31.296155,8.475019
0.757000,2.145514,5.519565,0,6.716936,31.291370,8.475665
0.758000,2.151037,5.526281,0,6.715500,31.286587,8.476311
0.759000,2.156567,5.532996,0,6.714063,31.281804,8.476956
0.760000,2.162103,5.539709,0,6.712627,31.277023,8.477602
0.761000,2.167646,5.546421,0,6.711191,31.272242,8.478247
0.762000,2.173196,5.553131,0,6.709756,31.267463,8.478893
0.763000,2.178753,5.559840,0,6.708321,31.262684,8.479538
0.764000,2.184316,5.566548,0,6.706886,31.257907,8.480183
0.765000,2.189886,5.573254,0,6.705451,31.253130,8.480827
0.766000,2.195462,5.579959,0,6.704017,31.248355,8.481472
0.767000,2.201046,5.586662,0,6.702583,31.243581,8.482117
0.768000,2.206636,5.593364,0,6.701150,31.238807,8.482761
0.769000,2.212232,5.600065,0,6.699716,31.234035,8.483405
0.770000,2.217836,5.606764,0,6.698283,31.229264,8.484049
0.771000,2.223446,5.613461,0,6.696851,31.224494,8.484693
0.772000,2.229063,5.620157,0,6.695418,31.219724,8.485337
0.773000,2.234686,5.626852,0,6.693986,31.214956,8.485981
0.774000,2.240316,5.633545,0,6.692554,31.210189,8.486624
0.775000,2.245953,5.640237,0,6.691123,31.205423,8.487268
0.776000,2.251597,5.646927,0,6.689692,31.200658,8.487911
0.777000,2.257247,5.653616,0,6.688261,31.195893,8.488554
0.778000,2.262904,5.660304,0,6.686830,31.191130,8.489197
0.779000,2.268568,5.666990,0,6.685400,31.186368,8.489840
0.780000,2.274238,5.673675,0,6.683970,31.181607,8.490483
0.781000,2.279915,5.680358,0,6.682540,31.176847,8.491126
0.782000,2.285599,5.687040,0,6.681111,31.172088,8.491768
0.783000,2.291289,5.693720,0,6.679682,31.167330,8.492410
0.784000,2.296986,5.700399,0,6.678253,31.162573,8.493053
0.785000,2.302690,5.707077,0,6.676825,31.157817,8.493695
0.786000,2.308400,5.713753,0,6.675397,31.153062,8.494337
0.787000,2.314117,5.720428,0,6.673969,31.148308,8.494978
0.788000,2.319841,5.727101,0,6.672541,31.143555,8.495620
0.789000,2.325572,5.733773,0,6.671114,31.138803,8.496262
0.790000,2.331309,5.740443,0,6.669687,31.134052,8.496903
0.791000,2.337053,5.747112,0,6.668261,31.129303,8.497544
0.792000,2.342803,5.753780,0,6.666834,31.124554,8.498185
0.793000,2.348560,5.760446,0,6.665409,31.119806,8.498826
0.794000,2.354324,5.767110,0,6.663983,31.115059,8.499467
0.795000,2.360094,5.773774,0,6.662557,31.110313,8.500108
0.796000,2.365871,5.780435,0,6.661132,31.105568,8.500748
0.797000,2.371655,5.787096,0,6.659708,31.100825,8.501389
0.798000,2.377446,5.793755,0,6.658283,31.096082,8.502029
0.799000,2.383243,5.800412,0,6.656859,31.091340,8.502669
0.800000,2.389046,5.807069,0,6.655435,31.086599,8.503309
0.801000,2.394857,5.813723,0,6.654012,31.081860,8.503949
0.802000,2.400674,5.820377,0,6.652588,31.077121,8.504589
0.803000,2.406498,5.827029,0,6.651165,31.072383,8.505228
0.804000,2.412328,5.833679,0,6.649743,31.067646,8.505868
0.805000,2.418165,5.840328,0,6.648321,31.062911,8.506507
0.806000,2.424009,5.846976,0,6.646899,31.058176,8.507146
0.807000,2.429859,5.853622,0,6.645477,31.053442,8.507785
0.808000,2.435716,5.860267,0,6.644055,31.048710,8.508424
0.809000,2.441579,5.866910,0,6.642634,31.043978,8.509063
0.810000,2.447450,5.873552,0,6.641213,31.039248,8.509702
0.811000,2.453327,5.880192,0,6.639793,31.034518,8.510340
0.812000,2.459210,5.886831,0,6.638373,31.029789,8.510978
0.813000,2.465100,5.893469,0,6.636953,31.025062,8.511617
0.814000,2.470997,5.900105,0,6.635533,31.020335,8.512255
0.815000,2.476900,5.906740,0,6.634114,31.015610,8.512893
0.816000,2.482810,5.913374,0,6.632695,31.010885,8.513531
0.817000,2.488727,5.920006,0,6.631276,31.006161,8.514168
0.818000,2.494650,5.926636,0,6.629858,31.001439,8.514806
0.819000,2.500580,5.933265,0,6.628440,30.996717,8.515443
0.820000,2.506517,5.939893,0,6.627022,30.991997,8.516080
0.821000,2.512460,5.946519,0,6.625605,30.987277,8.516718
0.822000,2.518410,5.953144,0,6.624188,30.982559,8.517355
0.823000,2.524367,5.959768,0,6.622771,30.977841,8.517991
0.824000,2.530330,5.966390,0,6.621354,30.973125,8.518628
0.825000,2.536299,5.973010,0,6.619938,30.968410,8.519265
0.826000,2.542276,5.979630,0,6.618522,30.963695,8.519901
0.827000,2.548259,5.986247,0,6.617106,30.958982,8.520537
0.828000,2.554248,5.992864,0,6.615691,30.954269,8.521174
0.829000,2.560244,5.999479,0,6.614276,30.949558,8.521810
0.830000,2.566247,6.006092,0,6.612861,30.944847,8.522446
0.831000,2.572256,6.012705,0,6.611447,30.940138,8.523081
0.832000,2.578272,6.019315,0,6.610033,30.935429,8.523717
0.833000,2.584295,6.025925,0,6.608619,30.930722,8.524353
0.834000,2.590324,6.032533,0,6.607205,30.926016,8.524988
0.835000,2.596360,6.039139,0,6.605792,30.921310,8.525623
0.836000,2.602403,6.045744,0,6.604379,30.916606,8.526258
0.837000,2.608452,6.052348,0,6.602967,30.911903,8.526893
0.838000,2.614507,6.058950,0,6.601554,30.907200,8.527528
0.839000,2.620570,6.065551,0,6.600142,30.902499,8.528163
0.840000,2.626638,6.072150,0,6.598730,30.897798,8.528797
0.841000,2.632714,6.078748,0,6.597319,30.893099,8.529432
0.842000,2.638796,6.085345,0,6.595908,30.888401,8.530066
0.843000,2.644885,6.091940,0,6.594497,30.883703,8.530700
0.844000,2.650980,6.098534,0,6.593087,30.879007,8.531334
0.845000,2.657082,6.105126,0,6.591676,30.874312,8.531968
0.846000,2.663190,6.111717,0,6.590267,30.869617,8.532602
0.847000,2.669305,6.118307,0,6.588857,30.864924,8.533235
0.848000,2.675427,6.124895,0,6.587448,30.860232,8.533869
0.849000,2.681555,6.131482,0,6.586039,30.855540,8.534502
0.850000,2.687690,6.138067,0,6.584630,30.850850,8.535135
0.851000,2.693831,6.144651,0,6.583222,30.846161,8.535768
0.852000,2.699979,6.151234,0,6.581813,30.841473,8.536401
0.853000,2.706133,6.157815,0,6.580406,30.836785,8.537034
0.854000,2.712295,6.164394,0,6.578998,30.832099,8.537667
0.855000,2.718462,6.170973,0,6.577591,30.827414,8.538299
0.856000,2.724636,6.177550,0,6.576184,30.822729,8.538932
