t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=5.95_4inch_wheel_1.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 5.95 r=4.0 M=120 uk=0.60 us=0.70
1.288000,8.988982,12.658468,0,7.094448,21.698873,9.770652
1.289000,9.001644,12.665561,0,7.091034,21.691296,9.771675
1.290000,9.014313,12.672650,0,7.087622,21.683722,9.772698
1.291000,9.026989,12.679736,0,7.084211,21.676151,9.773720
1.292000,9.039672,12.686819,0,7.080802,21.668585,9.774741
1.293000,9.052363,12.693898,0,7.077395,21.661022,9.775762
1.294000,9.065060,12.700973,0,7.073990,21.653463,9.776783
1.295000,9.077764,12.708046,0,7.070586,21.645907,9.777803
1.296000,9.090476,12.715115,0,7.067183,21.638355,9.778822
1.297000,9.103195,12.722180,0,7.063783,21.630806,9.779841
1.298000,9.115920,12.729242,0,7.060384,21.623262,9.780860
1.299000,9.128653,12.736301,0,7.056986,21.615720,9.781878
1.300000,9.141393,12.743356,0,7.053590,21.608183,9.782895
1.301000,9.154140,12.750408,0,7.050196,21.600649,9.783912
1.302000,9.166894,12.757456,0,7.046804,21.593119,9.784929
1.303000,9.179655,12.764502,0,7.043413,21.585592,9.785945
1.304000,9.192423,12.771543,0,7.040024,21.578069,9.786961
1.305000,9.205198,12.778582,0,7.036636,21.570549,9.787976
1.306000,9.217980,12.785617,0,7.033250,21.563034,9.788990
1.307000,9.230769,12.792648,0,7.029866,21.555521,9.790005
1.308000,9.243565,12.799676,0,7.026483,21.548013,9.791018
1.309000,9.256368,12.806701,0,7.023102,21.540508,9.792031
1.310000,9.269179,12.813722,0,7.019723,21.533006,9.793044
1.311000,9.281996,12.820741,0,7.016345,21.525509,9.794056
1.312000,9.294820,12.827755,0,7.012969,21.518015,9.795068
1.313000,9.307651,12.834766,0,7.009594,21.510524,9.796079
1.314000,9.320490,12.841774,0,7.006221,21.503037,9.797090
1.315000,9.333335,12.848779,0,7.002850,21.495554,9.798100
1.316000,9.346187,12.855780,0,6.999480,21.488074,9.799110
1.317000,9.359047,12.862778,0,6.996112,21.480598,9.800119
1.318000,9.371913,12.869772,0,6.992745,21.473125,9.801128
1.319000,9.384786,12.876763,0,6.989381,21.465656,9.802136
1.320000,9.397666,12.883751,0,6.986017,21.458191,9.803144
1.321000,9.410554,12.890735,0,6.982656,21.450729,9.804152
1.322000,9.423448,12.897716,0,6.979296,21.443271,9.805158
1.323000,9.436349,12.904694,0,6.975937,21.435817,9.806165
1.324000,9.449257,12.911668,0,6.972581,21.428366,9.807171
1.325000,9.462172,12.918639,0,6.969226,21.420918,9.808176
1.326000,9.475094,12.925607,0,6.965872,21.413475,9.809181
1.327000,9.488024,12.932571,0,6.962520,21.406034,9.810185
1.328000,9.500960,12.939532,0,6.959170,21.398598,9.811189
1.329000,9.513903,12.946489,0,6.955821,21.391165,9.812193
1.330000,9.526853,12.953443,0,6.952474,21.383735,9.813196
1.331000,9.539809,12.960394,0,6.949129,21.376309,9.814198
1.332000,9.552773,12.967342,0,6.945785,21.368887,9.815200
1.333000,9.565744,12.974286,0,6.942442,21.361468,9.816202
1.334000,9.578722,12.981226,0,6.939102,21.354053,9.817203
1.335000,9.591707,12.988164,0,6.935763,21.346641,9.818203
1.336000,9.604698,12.995098,0,6.932425,21.339233,9.819204
1.337000,9.617697,13.002029,0,6.929089,21.331829,9.820203
1.338000,9.630702,13.008956,0,6.925755,21.324428,9.821202
1.339000,9.643715,13.015880,0,6.922423,21.317030,9.822201
1.340000,9.656734,13.022801,0,6.919092,21.309636,9.823199
1.341000,9.669760,13.029718,0,6.915762,21.302246,9.824197
1.342000,9.682793,13.036633,0,6.912434,21.294859,9.825194
1.343000,9.695834,13.043543,0,6.909108,21.287476,9.826191
1.344000,9.708881,13.050451,0,6.905784,21.280097,9.827187
1.345000,9.721934,13.057355,0,6.902461,21.272721,9.828183
1.346000,9.734995,13.064256,0,6.899139,21.265348,9.829178
1.347000,9.748063,13.071153,0,6.895819,21.257979,9.830173
1.348000,9.761138,13.078047,0,6.892501,21.250614,9.831167
1.349000,9.774219,13.084938,0,6.889185,21.243252,9.832161
1.350000,9.787307,13.091826,0,6.885870,21.235894,9.833154
1.351000,9.800403,13.098710,0,6.882556,21.228539,9.834147
1.352000,9.813505,13.105591,0,6.879244,21.221188,9.835140
1.353000,9.826614,13.112468,0,6.875934,21.213840,9.836132
1.354000,9.839730,13.119343,0,6.872625,21.206496,9.837123
1.355000,9.852853,13.126214,0,6.869318,21.199155,9.838114
1.356000,9.865982,13.133081,0,6.866013,21.191818,9.839105
1.357000,9.879119,13.139946,0,6.862709,21.184484,9.840095
1.358000,9.892262,13.146807,0,6.859407,21.177154,9.841084
1.359000,9.905412,13.153665,0,6.856106,21.169828,9.842073
1.360000,9.918569,13.160519,0,6.852807,21.162505,9.843062
1.361000,9.931733,13.167370,0,6.849510,21.155185,9.844050
1.362000,9.944904,13.174218,0,6.846214,21.147869,9.845038
1.363000,9.958082,13.181063,0,6.842919,21.140557,9.846025
1.364000,9.971266,13.187904,0,6.839627,21.133248,9.847011
1.365000,9.984458,13.194742,0,6.836335,21.125943,9.847998
1.366000,9.997656,13.201576,0,6.833046,21.118641,9.848983
1.367000,10.010861,13.208408,0,6.829758,21.111343,9.849969
