t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=8.46_6inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 8.46 r=6.0 M=120 uk=0.60 us=0.70
0.426000,1.055734,4.808928,0,10.280637,30.352640,8.602394
0.427000,1.060549,4.819206,0,10.276192,30.342232,8.603799
0.428000,1.065373,4.829480,0,10.271749,30.331827,8.605203
0.429000,1.070208,4.839750,0,10.267308,30.321427,8.606607
0.430000,1.075052,4.850015,0,10.262869,30.311032,8.608011
0.431000,1.079908,4.860275,0,10.258431,30.300641,8.609413
0.432000,1.084773,4.870531,0,10.253996,30.290255,8.610816
0.433000,1.089649,4.880783,0,10.249563,30.279873,8.612217
0.434000,1.094535,4.891031,0,10.245131,30.269495,8.613618
0.435000,1.099431,4.901274,0,10.240701,30.259122,8.615018
0.436000,1.104337,4.911512,0,10.236274,30.248754,8.616418
0.437000,1.109254,4.921746,0,10.231848,30.238390,8.617817
0.438000,1.114181,4.931976,0,10.227424,30.228031,8.619216
0.439000,1.119118,4.942201,0,10.223002,30.217676,8.620614
0.440000,1.124065,4.952422,0,10.218582,30.207325,8.622011
0.441000,1.129022,4.962638,0,10.214164,30.196979,8.623408
0.442000,1.133990,4.972850,0,10.209747,30.186637,8.624804
0.443000,1.138968,4.983058,0,10.205333,30.176300,8.626199
0.444000,1.143956,4.993261,0,10.200920,30.165968,8.627594
0.445000,1.148955,5.003459,0,10.196510,30.155640,8.628989
0.446000,1.153963,5.013654,0,10.192101,30.145316,8.630382
0.447000,1.158982,5.023844,0,10.187695,30.134997,8.631775
0.448000,1.164011,5.034029,0,10.183290,30.124682,8.633168
0.449000,1.169050,5.044210,0,10.178887,30.114372,8.634560
0.450000,1.174099,5.054387,0,10.174486,30.104066,8.635951
0.451000,1.179159,5.064559,0,10.170087,30.093764,8.637342
0.452000,1.184228,5.074727,0,10.165689,30.083467,8.638732
0.453000,1.189308,5.084891,0,10.161294,30.073175,8.640121
0.454000,1.194398,5.095050,0,10.156901,30.062887,8.641510
0.455000,1.199498,5.105204,0,10.152509,30.052603,8.642899
0.456000,1.204609,5.115355,0,10.148120,30.042324,8.644286
0.457000,1.209729,5.125501,0,10.143732,30.032049,8.645673
0.458000,1.214860,5.135642,0,10.139346,30.021779,8.647060
0.459000,1.220000,5.145779,0,10.134962,30.011513,8.648446
0.460000,1.225151,5.155912,0,10.130580,30.001252,8.649831
0.461000,1.230312,5.166040,0,10.126200,29.990995,8.651216
0.462000,1.235483,5.176164,0,10.121822,29.980742,8.652600
0.463000,1.240665,5.186284,0,10.117445,29.970494,8.653983
0.464000,1.245856,5.196399,0,10.113071,29.960251,8.655366
0.465000,1.251057,5.206510,0,10.108698,29.950012,8.656748
0.466000,1.256269,5.216617,0,10.104328,29.939777,8.658130
0.467000,1.261491,5.226719,0,10.099959,29.929546,8.659511
0.468000,1.266722,5.236817,0,10.095592,29.919320,8.660892
0.469000,1.271964,5.246910,0,10.091227,29.909099,8.662272
0.470000,1.277216,5.256999,0,10.086864,29.898882,8.663651
0.471000,1.282478,5.267084,0,10.082503,29.888669,8.665030
0.472000,1.287750,5.277164,0,10.078143,29.878461,8.666408
0.473000,1.293032,5.287240,0,10.073786,29.868257,8.667785
0.474000,1.298325,5.297312,0,10.069430,29.858058,8.669162
0.475000,1.303627,5.307379,0,10.065077,29.847863,8.670539
0.476000,1.308940,5.317442,0,10.060725,29.837672,8.671914
0.477000,1.314262,5.327500,0,10.056375,29.827486,8.673289
0.478000,1.319595,5.337555,0,10.052027,29.817304,8.674664
0.479000,1.324937,5.347604,0,10.047681,29.807126,8.676038
0.480000,1.330290,5.357650,0,10.043337,29.796953,8.677411
0.481000,1.335652,5.367691,0,10.038994,29.786785,8.678784
0.482000,1.341025,5.377728,0,10.034654,29.776621,8.680156
0.483000,1.346408,5.387760,0,10.030315,29.766461,8.681528
0.484000,1.351801,5.397789,0,10.025978,29.756305,8.682899
0.485000,1.357203,5.407812,0,10.021643,29.746154,8.684269
0.486000,1.362616,5.417832,0,10.017310,29.736008,8.685639
0.487000,1.368039,5.427847,0,10.012979,29.725865,8.687008
0.488000,1.373472,5.437858,0,10.008650,29.715728,8.688377
0.489000,1.378915,5.447864,0,10.004322,29.705594,8.689745
0.490000,1.384368,5.457866,0,9.999997,29.695465,8.691112
0.491000,1.389831,5.467864,0,9.995673,29.685340,8.692479
0.492000,1.395303,5.477858,0,9.991351,29.675220,8.693845
0.493000,1.400786,5.487847,0,9.987031,29.665104,8.695211
0.494000,1.406279,5.497832,0,9.982713,29.654992,8.696576
0.495000,1.411782,5.507812,0,9.978397,29.644885,8.697941
0.496000,1.417295,5.517789,0,9.974083,29.634782,8.699304
0.497000,1.422817,5.527761,0,9.969770,29.624684,8.700668
0.498000,1.428350,5.537728,0,9.965460,29.614590,8.702030
0.499000,1.433893,5.547692,0,9.961151,29.604500,8.703393
0.500000,1.439446,5.557651,0,9.956844,29.594414,8.704754
0.501000,1.445008,5.567605,0,9.952539,29.584333,8.706115
0.502000,1.450581,5.577556,0,9.948236,29.574257,8.707475
0.503000,1.456163,5.587502,0,9.943935,29.564184,8.708835
0.504000,1.461756,5.597443,0,9.939635,29.554116,8.710194
0.505000,1.467358,5.607381,0,9.935338,29.544053,8.711553
0.506000,1.472971,5.617314,0,9.931042,29.533994,8.712911
0.507000,1.478593,5.627243,0,9.926748,29.523939,8.714268
0.508000,1.484225,5.637168,0,9.922456,29.513888,8.715625
0.509000,1.489867,5.647088,0,9.918166,29.503842,8.716981
0.510000,1.495519,5.657004,0,9.913878,29.493800,8.718337
0.511000,1.501181,5.666916,0,9.909591,29.483762,8.719692
0.512000,1.506853,5.676823,0,9.905307,29.473729,8.721047
0.513000,1.512535,5.686726,0,9.901024,29.463700,8.722400
0.514000,1.518227,5.696625,0,9.896743,29.453676,8.723754
0.515000,1.523928,5.706520,0,9.892464,29.443656,8.725106
0.516000,1.529640,5.716410,0,9.888187,29.433640,8.726459
0.517000,1.535361,5.726296,0,9.883912,29.423628,8.727810
0.518000,1.541092,5.736178,0,9.879638,29.413621,8.729161
0.519000,1.546833,5.746055,0,9.875367,29.403618,8.730512
0.520000,1.552584,5.755929,0,9.871097,29.393620,8.731861
0.521000,1.558345,5.765798,0,9.866829,29.383625,8.733211
0.522000,1.564116,5.775662,0,9.862563,29.373636,8.734559
0.523000,1.569896,5.785523,0,9.858298,29.363650,8.735907
0.524000,1.575687,5.795379,0,9.854036,29.353669,8.737255
0.525000,1.581487,5.805231,0,9.849776,29.343692,8.738602
0.526000,1.587297,5.815078,0,9.845517,29.333719,8.739948
0.527000,1.593117,5.824922,0,9.841260,29.323751,8.741294
0.528000,1.598947,5.834761,0,9.837005,29.313787,8.742639
0.529000,1.604787,5.844596,0,9.832752,29.303827,8.743983
0.530000,1.610636,5.854427,0,9.828500,29.293872,8.745327
0.531000,1.616496,5.864253,0,9.824251,29.283921,8.746671
0.532000,1.622365,5.874075,0,9.820003,29.273974,8.748014
0.533000,1.628244,5.883893,0,9.815757,29.264031,8.749356
0.534000,1.634133,5.893707,0,9.811513,29.254093,8.750697
0.535000,1.640031,5.903516,0,9.807271,29.244159,8.752039
0.536000,1.645940,5.913321,0,9.803031,29.234230,8.753379
0.537000,1.651858,5.923122,0,9.798792,29.224304,8.754719
0.538000,1.657786,5.932919,0,9.794556,29.214383,8.756058
0.539000,1.663724,5.942711,0,9.790321,29.204467,8.757397
0.540000,1.669671,5.952499,0,9.786088,29.194554,8.758735
0.541000,1.675629,5.962283,0,9.781857,29.184646,8.760073
0.542000,1.681596,5.972063,0,9.777627,29.174742,8.761410
0.543000,1.687573,5.981839,0,9.773400,29.164843,8.762746
0.544000,1.693560,5.991610,0,9.769174,29.154947,8.764082
0.545000,1.699556,6.001377,0,9.764950,29.145056,8.765417
0.546000,1.705562,6.011140,0,9.760728,29.135169,8.766752
0.547000,1.711578,6.020898,0,9.756508,29.125287,8.768086
0.548000,1.717604,6.030653,0,9.752289,29.115409,8.769420
0.549000,1.723640,6.040403,0,9.748073,29.105535,8.770753
0.550000,1.729685,6.050149,0,9.743858,29.095665,8.772085
0.551000,1.735740,6.059891,0,9.739645,29.085800,8.773417
0.552000,1.741805,6.069628,0,9.735434,29.075939,8.774748
0.553000,1.747879,6.079361,0,9.731225,29.066082,8.776079
0.554000,1.753963,6.089091,0,9.727017,29.056229,8.777409
0.555000,1.760057,6.098816,0,9.722812,29.046381,8.778739
0.556000,1.766161,6.108536,0,9.718608,29.036537,8.780068
0.557000,1.772274,6.118253,0,9.714406,29.026697,8.781396
0.558000,1.778398,6.127965,0,9.710206,29.016861,8.782724
0.559000,1.784530,6.137673,0,9.706007,29.007030,8.784051
0.560000,1.790673,6.147377,0,9.701811,28.997203,8.785378
0.561000,1.796825,6.157077,0,9.697616,28.987380,8.786704
0.562000,1.802987,6.166772,0,9.693423,28.977562,8.788029
0.563000,1.809159,6.176464,0,9.689232,28.967747,8.789354
0.564000,1.815340,6.186151,0,9.685043,28.957937,8.790678
0.565000,1.821531,6.195834,0,9.680855,28.948131,8.792002
0.566000,1.827732,6.205512,0,9.676670,28.938330,8.793326
0.567000,1.833942,6.215187,0,9.672486,28.928532,8.794648
0.568000,1.840162,6.224857,0,9.668304,28.918739,8.795970
0.569000,1.846392,6.234524,0,9.664123,28.908950,8.797292
0.570000,1.852631,6.244186,0,9.659945,28.899166,8.798613
0.571000,1.858880,6.253844,0,9.655768,28.889385,8.799933
0.572000,1.865139,6.263497,0,9.651593,28.879609,8.801253
0.573000,1.871407,6.273147,0,9.647420,28.869837,8.802572
0.574000,1.877685,6.282792,0,9.643249,28.860069,8.803891
0.575000,1.883973,6.292433,0,9.639080,28.850306,8.805209
0.576000,1.890270,6.302070,0,9.634912,28.840546,8.806526
0.577000,1.896577,6.311703,0,9.630746,28.830791,8.807843
0.578000,1.902893,6.321332,0,9.626582,28.821040,8.809160
0.579000,1.909219,6.330956,0,9.622420,28.811294,8.810475
0.580000,1.915555,6.340577,0,9.618260,28.801551,8.811791
0.581000,1.921901,6.350193,0,9.614101,28.791813,8.813105
0.582000,1.928256,6.359805,0,9.609944,28.782079,8.814419
0.583000,1.934620,6.369413,0,9.605789,28.772349,8.815733
0.584000,1.940994,6.379016,0,9.601636,28.762624,8.817046
0.585000,1.947378,6.388616,0,9.597485,28.752902,8.818358
0.586000,1.953772,6.398211,0,9.593335,28.743185,8.819670
0.587000,1.960175,6.407803,0,9.589187,28.733472,8.820981
0.588000,1.966587,6.417390,0,9.585041,28.723763,8.822292
0.589000,1.973009,6.426973,0,9.580897,28.714059,8.823602
0.590000,1.979441,6.436551,0,9.576754,28.704358,8.824912
0.591000,1.985883,6.446126,0,9.572614,28.694662,8.826221
0.592000,1.992333,6.455697,0,9.568475,28.684970,8.827529
0.593000,1.998794,6.465263,0,9.564338,28.675282,8.828837
0.594000,2.005264,6.474825,0,9.560202,28.665599,8.830144
0.595000,2.011744,6.484384,0,9.556069,28.655919,8.831451
0.596000,2.018233,6.493938,0,9.551937,28.646244,8.832757
0.597000,2.024731,6.503487,0,9.547807,28.636573,8.834063
0.598000,2.031240,6.513033,0,9.543679,28.626906,8.835368
0.599000,2.037758,6.522575,0,9.539553,28.617243,8.836672
0.600000,2.044285,6.532112,0,9.535428,28.607585,8.837976
0.601000,2.050822,6.541646,0,9.531305,28.597930,8.839279
0.602000,2.057368,6.551175,0,9.527184,28.588280,8.840582
0.603000,2.063924,6.560700,0,9.523065,28.578634,8.841884
0.604000,2.070490,6.570221,0,9.518948,28.568992,8.843186
0.605000,2.077065,6.579738,0,9.514832,28.559354,8.844487
0.606000,2.083649,6.589251,0,9.510718,28.549721,8.845788
0.607000,2.090243,6.598759,0,9.506606,28.540092,8.847088
0.608000,2.096847,6.608264,0,9.502496,28.530466,8.848387
0.609000,2.103460,6.617764,0,9.498387,28.520845,8.849686
0.610000,2.110082,6.627261,0,9.494280,28.511229,8.850984
0.611000,2.116714,6.636753,0,9.490175,28.501616,8.852282
0.612000,2.123356,6.646241,0,9.486072,28.492007,8.853579
0.613000,2.130007,6.655725,0,9.481970,28.482403,8.854876
0.614000,2.136667,6.665205,0,9.477871,28.472803,8.856172
0.615000,2.143337,6.674681,0,9.473773,28.463207,8.857467
0.616000,2.150016,6.684152,0,9.469677,28.453615,8.858762
0.617000,2.156705,6.693620,0,9.465582,28.444027,8.860056
0.618000,2.163404,6.703084,0,9.461490,28.434443,8.861350
0.619000,2.170111,6.712543,0,9.457399,28.424864,8.862643
0.620000,2.176829,6.721998,0,9.453310,28.415288,8.863936
0.621000,2.183555,6.731450,0,9.449223,28.405717,8.865228
0.622000,2.190292,6.740897,0,9.445137,28.396150,8.866520
0.623000,2.197037,6.750340,0,9.441053,28.386587,8.867811
0.624000,2.203792,6.759779,0,9.436971,28.377028,8.869101
0.625000,2.210557,6.769214,0,9.432891,28.367474,8.870391
0.626000,2.217331,6.778645,0,9.428813,28.357923,8.871680
0.627000,2.224114,6.788072,0,9.424736,28.348377,8.872969
0.628000,2.230907,6.797494,0,9.420661,28.338834,8.874257
0.629000,2.237709,6.806913,0,9.416588,28.329296,8.875545
0.630000,2.244521,6.816327,0,9.412516,28.319762,8.876832
0.631000,2.251342,6.825738,0,9.408447,28.310232,8.878119
0.632000,2.258172,6.835144,0,9.404379,28.300706,8.879405
0.633000,2.265012,6.844547,0,9.400313,28.291185,8.880690
0.634000,2.271861,6.853945,0,9.396248,28.281667,8.881975
0.635000,2.278720,6.863339,0,9.392186,28.272154,8.883259
0.636000,2.285588,6.872729,0,9.388125,28.262644,8.884543
0.637000,2.292465,6.882115,0,9.384066,28.253139,8.885826
0.638000,2.299352,6.891497,0,9.380008,28.243638,8.887109
0.639000,2.306248,6.900875,0,9.375953,28.234141,8.888391
0.640000,2.313154,6.910249,0,9.371899,28.224648,8.889673
0.641000,2.320069,6.919619,0,9.367847,28.215159,8.890954
0.642000,2.326993,6.928985,0,9.363796,28.205675,8.892234
0.643000,2.333927,6.938347,0,9.359748,28.196194,8.893514
0.644000,2.340870,6.947705,0,9.355701,28.186717,8.894793
0.645000,2.347822,6.957058,0,9.351656,28.177245,8.896072
0.646000,2.354784,6.966408,0,9.347612,28.167777,8.897350
0.647000,2.361755,6.975753,0,9.343571,28.158313,8.898628
0.648000,2.368735,6.985095,0,9.339531,28.148852,8.899905
0.649000,2.375725,6.994432,0,9.335493,28.139396,8.901181
0.650000,2.382724,7.003766,0,9.331457,28.129944,8.902458
0.651000,2.389733,7.013095,0,9.327422,28.120497,8.903733
0.652000,2.396751,7.022421,0,9.323389,28.111053,8.905008
0.653000,2.403778,7.031742,0,9.319358,28.101613,8.906282
0.654000,2.410814,7.041060,0,9.315329,28.092178,8.907556
0.655000,2.417860,7.050373,0,9.311301,28.082746,8.908829
0.656000,2.424915,7.059682,0,9.307275,28.073319,8.910102
0.657000,2.431979,7.068987,0,9.303251,28.063895,8.911374
0.658000,2.439053,7.078289,0,9.299228,28.054476,8.912646
0.659000,2.446136,7.087586,0,9.295208,28.045061,8.913917
0.660000,2.453228,7.096879,0,9.291189,28.035650,8.915187
0.661000,2.460329,7.106168,0,9.287172,28.026242,8.916457
0.662000,2.467440,7.115453,0,9.283156,28.016839,8.917727
0.663000,2.474560,7.124735,0,9.279142,28.007440,8.918996
0.664000,2.481690,7.134012,0,9.275130,27.998046,8.920264
0.665000,2.488828,7.143285,0,9.271120,27.988655,8.921532
0.666000,2.495976,7.152554,0,9.267112,27.979268,8.922799
0.667000,2.503133,7.161819,0,9.263105,27.969885,8.924065
0.668000,2.510300,7.171080,0,9.259100,27.960507,8.925332
0.669000,2.517476,7.180337,0,9.255096,27.951132,8.926597
0.670000,2.524661,7.189590,0,9.251095,27.941762,8.927862
0.671000,2.531855,7.198839,0,9.247095,27.932395,8.929127
0.672000,2.539058,7.208085,0,9.243097,27.923033,8.930391
0.673000,2.546271,7.217326,0,9.239100,27.913674,8.931654
0.674000,2.553493,7.226563,0,9.235106,27.904320,8.932917
0.675000,2.560724,7.235796,0,9.231113,27.894970,8.934179
0.676000,2.567964,7.245025,0,9.227122,27.885623,8.935441
0.677000,2.575214,7.254250,0,9.223132,27.876281,8.936702
0.678000,2.582473,7.263471,0,9.219144,27.866943,8.937963
0.679000,2.589741,7.272688,0,9.215158,27.857609,8.939223
0.680000,2.597018,7.281902,0,9.211174,27.848279,8.940482
0.681000,2.604305,7.291111,0,9.207191,27.838953,8.941741
0.682000,2.611601,7.300316,0,9.203210,27.829631,8.943000
0.683000,2.618905,7.309517,0,9.199231,27.820313,8.944258
0.684000,2.626220,7.318714,0,9.195254,27.810999,8.945515
0.685000,2.633543,7.327908,0,9.191278,27.801689,8.946772
0.686000,2.640875,7.337097,0,9.187304,27.792383,8.948028
0.687000,2.648217,7.346282,0,9.183332,27.783081,8.949284
0.688000,2.655568,7.355464,0,9.179361,27.773783,8.950539
0.689000,2.662928,7.364641,0,9.175392,27.764489,8.951794
0.690000,2.670297,7.373814,0,9.171425,27.755199,8.953048
0.691000,2.677676,7.382984,0,9.167460,27.745913,8.954302
0.692000,2.685063,7.392149,0,9.163496,27.736632,8.955555
0.693000,2.692460,7.401311,0,9.159534,27.727354,8.956807
0.694000,2.699866,7.410468,0,9.155574,27.718080,8.958059
0.695000,2.707281,7.419622,0,9.151615,27.708810,8.959311
0.696000,2.714705,7.428772,0,9.147658,27.699545,8.960561
0.697000,2.722138,7.437917,0,9.143703,27.690283,8.961812
0.698000,2.729581,7.447059,0,9.139750,27.681025,8.963062
0.699000,2.737033,7.456197,0,9.135798,27.671771,8.964311
0.700000,2.744493,7.465331,0,9.131848,27.662521,8.965560
0.701000,2.751963,7.474460,0,9.127900,27.653276,8.966808
0.702000,2.759442,7.483586,0,9.123953,27.644034,8.968055
0.703000,2.766930,7.492708,0,9.120008,27.634796,8.969303
0.704000,2.774428,7.501826,0,9.116065,27.625562,8.970549
0.705000,2.781934,7.510940,0,9.112124,27.616333,8.971795
0.706000,2.789450,7.520051,0,9.108184,27.607107,8.973041
0.707000,2.796974,7.529157,0,9.104246,27.597885,8.974286
0.708000,2.804508,7.538259,0,9.100309,27.588667,8.975530
0.709000,2.812051,7.547357,0,9.096375,27.579453,8.976774
0.710000,2.819603,7.556452,0,9.092442,27.570244,8.978017
0.711000,2.827164,7.565542,0,9.088510,27.561038,8.979260
0.712000,2.834734,7.574629,0,9.084581,27.551836,8.980502
0.713000,2.842313,7.583712,0,9.080653,27.542638,8.981744
0.714000,2.849901,7.592790,0,9.076727,27.533444,8.982985
0.715000,2.857498,7.601865,0,9.072802,27.524254,8.984226
0.716000,2.865105,7.610936,0,9.068880,27.515068,8.985466
0.717000,2.872720,7.620003,0,9.064959,27.505886,8.986705
0.718000,2.880345,7.629066,0,9.061039,27.496708,8.987944
0.719000,2.887978,7.638125,0,9.057121,27.487534,8.989183
0.720000,2.895621,7.647180,0,9.053205,27.478364,8.990421
0.721000,2.903273,7.656231,0,9.049291,27.469198,8.991658
0.722000,2.910933,7.665279,0,9.045379,27.460036,8.992895
0.723000,2.918603,7.674322,0,9.041468,27.450878,8.994132
0.724000,2.926282,7.683362,0,9.037558,27.441723,8.995367
0.725000,2.933970,7.692397,0,9.033651,27.432573,8.996603
0.726000,2.941667,7.701429,0,9.029745,27.423427,8.997837
0.727000,2.949373,7.710457,0,9.025841,27.414284,8.999072
0.728000,2.957088,7.719480,0,9.021938,27.405146,9.000305
0.729000,2.964812,7.728500,0,9.018038,27.396011,9.001538
0.730000,2.972545,7.737517,0,9.014138,27.386881,9.002771
0.731000,2.980287,7.746529,0,9.010241,27.377754,9.004003
0.732000,2.988038,7.755537,0,9.006345,27.368632,9.005235
0.733000,2.995798,7.764541,0,9.002451,27.359513,9.006466
0.734000,3.003567,7.773542,0,8.998559,27.350398,9.007696
0.735000,3.011345,7.782539,0,8.994668,27.341287,9.008926
0.736000,3.019132,7.791531,0,8.990779,27.332181,9.010156
0.737000,3.026928,7.800520,0,8.986892,27.323078,9.011385
0.738000,3.034733,7.809505,0,8.983006,27.313979,9.012613
0.739000,3.042547,7.818486,0,8.979122,27.304884,9.013841
0.740000,3.050370,7.827463,0,8.975240,27.295792,9.015068
0.741000,3.058202,7.836437,0,8.971359,27.286705,9.016295
0.742000,3.066043,7.845406,0,8.967481,27.277622,9.017521
0.743000,3.073893,7.854372,0,8.963603,27.268543,9.018747
0.744000,3.081752,7.863333,0,8.959728,27.259467,9.019972
0.745000,3.089619,7.872291,0,8.955854,27.250396,9.021197
0.746000,3.097496,7.881245,0,8.951982,27.241328,9.022421
0.747000,3.105382,7.890195,0,8.948111,27.232265,9.023644
0.748000,3.113277,7.899141,0,8.944242,27.223205,9.024867
0.749000,3.121180,7.908083,0,8.940375,27.214149,9.026090
0.750000,3.129093,7.917022,0,8.936509,27.205097,9.027312
0.751000,3.137014,7.925956,0,8.932646,27.196049,9.028533
0.752000,3.144945,7.934887,0,8.928783,27.187005,9.029754
0.753000,3.152884,7.943814,0,8.924923,27.177965,9.030975
0.754000,3.160832,7.952737,0,8.921064,27.168929,9.032195
0.755000,3.168790,7.961656,0,8.917207,27.159896,9.033414
0.756000,3.176756,7.970571,0,8.913351,27.150868,9.034633
0.757000,3.184731,7.979483,0,8.909498,27.141843,9.035851
0.758000,3.192715,7.988390,0,8.905645,27.132823,9.037069
0.759000,3.200707,7.997294,0,8.901795,27.123806,9.038286
0.760000,3.208709,8.006194,0,8.897946,27.114793,9.039503
0.761000,3.216720,8.015090,0,8.894099,27.105784,9.040719
0.762000,3.224739,8.023982,0,8.890253,27.096779,9.041935
0.763000,3.232768,8.032871,0,8.886410,27.087778,9.043150
0.764000,3.240805,8.041755,0,8.882567,27.078781,9.044365
0.765000,3.248851,8.050636,0,8.878727,27.069787,9.045579
0.766000,3.256906,8.059513,0,8.874888,27.060798,9.046792
0.767000,3.264970,8.068385,0,8.871051,27.051812,9.048005
0.768000,3.273043,8.077255,0,8.867215,27.042831,9.049218
0.769000,3.281125,8.086120,0,8.863381,27.033853,9.050430
0.770000,3.289215,8.094981,0,8.859549,27.024879,9.051641
0.771000,3.297315,8.103839,0,8.855718,27.015909,9.052852
0.772000,3.305423,8.112693,0,8.851890,27.006943,9.054063
0.773000,3.313540,8.121543,0,8.848062,26.997980,9.055273
0.774000,3.321666,8.130389,0,8.844237,26.989022,9.056482
0.775000,3.329801,8.139231,0,8.840413,26.980067,9.057691
0.776000,3.337945,8.148070,0,8.836590,26.971117,9.058899
0.777000,3.346097,8.156904,0,8.832770,26.962170,9.060107
0.778000,3.354258,8.165735,0,8.828951,26.953227,9.061314
0.779000,3.362429,8.174562,0,8.825133,26.944288,9.062521
0.780000,3.370608,8.183386,0,8.821318,26.935353,9.063727
0.781000,3.378795,8.192205,0,8.817504,26.926421,9.064933
0.782000,3.386992,8.201021,0,8.813691,26.917494,9.066138
0.783000,3.395197,8.209832,0,8.809881,26.908570,9.067343
0.784000,3.403412,8.218640,0,8.806071,26.899650,9.068547
0.785000,3.411635,8.227445,0,8.802264,26.890735,9.069751
0.786000,3.419866,8.236245,0,8.798458,26.881823,9.070954
0.787000,3.428107,8.245041,0,8.794654,26.872914,9.072157
0.788000,3.436357,8.253834,0,8.790852,26.864010,9.073359
0.789000,3.444615,8.262623,0,8.787051,26.855109,9.074560
0.790000,3.452882,8.271408,0,8.783251,26.846213,9.075761
0.791000,3.461158,8.280190,0,8.779454,26.837320,9.076962
0.792000,3.469442,8.288967,0,8.775658,26.828431,9.078162
0.793000,3.477736,8.297741,0,8.771864,26.819546,9.079361
0.794000,3.486038,8.306511,0,8.768071,26.810665,9.080560
0.795000,3.494349,8.315277,0,8.764280,26.801787,9.081759
0.796000,3.502668,8.324039,0,8.760491,26.792914,9.082957
0.797000,3.510997,8.332798,0,8.756703,26.784044,9.084154
0.798000,3.519334,8.341553,0,8.752917,26.775178,9.085351
0.799000,3.527680,8.350304,0,8.749132,26.766316,9.086547
0.800000,3.536034,8.359051,0,8.745349,26.757458,9.087743
0.801000,3.544398,8.367795,0,8.741568,26.748603,9.088939
0.802000,3.552770,8.376534,0,8.737789,26.739752,9.090133
0.803000,3.561151,8.385270,0,8.734011,26.730906,9.091328
0.804000,3.569541,8.394002,0,8.730234,26.722063,9.092522
0.805000,3.577939,8.402731,0,8.726460,26.713224,9.093715
0.806000,3.586346,8.411455,0,8.722687,26.704388,9.094908
0.807000,3.594762,8.420176,0,8.718915,26.695557,9.096100
0.808000,3.603186,8.428893,0,8.715145,26.686729,9.097292
0.809000,3.611620,8.437606,0,8.711377,26.677905,9.098483
0.810000,3.620062,8.446316,0,8.707611,26.669085,9.099673
0.811000,3.628512,8.455022,0,8.703846,26.660269,9.100864
0.812000,3.636972,8.463724,0,8.700083,26.651457,9.102053
0.813000,3.645440,8.472422,0,8.696321,26.642648,9.103243
0.814000,3.653916,8.481116,0,8.692561,26.633843,9.104431
0.815000,3.662402,8.489807,0,8.688803,26.625042,9.105619
0.816000,3.670896,8.498494,0,8.685046,26.616245,9.106807
0.817000,3.679399,8.507177,0,8.681291,26.607452,9.107994
0.818000,3.687910,8.515856,0,8.677537,26.598662,9.109181
0.819000,3.696431,8.524532,0,8.673785,26.589876,9.110367
0.820000,3.704959,8.533204,0,8.670035,26.581094,9.111552
0.821000,3.713497,8.541872,0,8.666287,26.572316,9.112737
0.822000,3.722043,8.550536,0,8.662540,26.563542,9.113922
0.823000,3.730598,8.559197,0,8.658794,26.554771,9.115106
0.824000,3.739162,8.567854,0,8.655050,26.546004,9.116289
0.825000,3.747734,8.576507,0,8.651308,26.537241,9.117472
0.826000,3.756315,8.585157,0,8.647568,26.528482,9.118655
0.827000,3.764904,8.593802,0,8.643829,26.519727,9.119837
0.828000,3.773502,8.602444,0,8.640091,26.510975,9.121018
0.829000,3.782109,8.611083,0,8.636356,26.502227,9.122199
0.830000,3.790724,8.619717,0,8.632622,26.493483,9.123380
0.831000,3.799348,8.628348,0,8.628889,26.484743,9.124560
0.832000,3.807981,8.636975,0,8.625158,26.476006,9.125739
0.833000,3.816622,8.645598,0,8.621429,26.467274,9.126918
0.834000,3.825272,8.654218,0,8.617702,26.458545,9.128096
0.835000,3.833931,8.662834,0,8.613976,26.449819,9.129274
0.836000,3.842598,8.671446,0,8.610251,26.441098,9.130452
0.837000,3.851274,8.680054,0,8.606528,26.432380,9.131629
0.838000,3.859958,8.688659,0,8.602807,26.423666,9.132805
0.839000,3.868651,8.697260,0,8.599088,26.414956,9.133981
0.840000,3.877353,8.705857,0,8.595370,26.406250,9.135156
0.841000,3.886063,8.714450,0,8.591653,26.397547,9.136331
0.842000,3.894781,8.723040,0,8.587939,26.388849,9.137505
0.843000,3.903509,8.731626,0,8.584225,26.380154,9.138679
0.844000,3.912245,8.740209,0,8.580514,26.371462,9.139853
0.845000,3.920989,8.748787,0,8.576804,26.362775,9.141025
0.846000,3.929742,8.757362,0,8.573096,26.354091,9.142198
0.847000,3.938504,8.765933,0,8.569389,26.345411,9.143370
0.848000,3.947274,8.774501,0,8.565684,26.336735,9.144541
0.849000,3.956053,8.783065,0,8.561980,26.328062,9.145712
0.850000,3.964840,8.791625,0,8.558278,26.319393,9.146882
0.851000,3.973636,8.800181,0,8.554578,26.310728,9.148052
0.852000,3.982441,8.808734,0,8.550879,26.302067,9.149221
0.853000,3.991254,8.817283,0,8.547182,26.293409,9.150390
0.854000,4.000075,8.825828,0,8.543487,26.284756,9.151558
0.855000,4.008905,8.834370,0,8.539793,26.276106,9.152726
0.856000,4.017744,8.842908,0,8.536100,26.267459,9.153893
